epoch,loss,val_loss
12636,0.004040470952168107,0.07403997480869293
12637,0.004038927378132939,0.07405611872673035
12638,0.004041006695479155,0.07387377023696899
12639,0.004043209925293922,0.07316409349441529
12640,0.004061144031584263,0.07295795977115631
12641,0.004058768041431904,0.07340051531791687
12642,0.004052974097430706,0.07394189387559891
12643,0.004058514628559351,0.07371985614299774
12644,0.004053371213376522,0.07384365499019623
12645,0.0040532406885176895,0.07369844913482666
12646,0.004050192143768072,0.07362540513277054
12647,0.004052541078999638,0.07374533116817475
12648,0.004054848244413734,0.07391358613967895
12649,0.00405766568146646,0.07405928373336793
12650,0.004063687892630697,0.07380793392658233
12651,0.00406937119551003,0.07393059879541397
12652,0.004067608620971441,0.07404268383979798
12653,0.004067602474242449,0.07381181865930557
12654,0.004073725827038288,0.0737720102071762
12655,0.0040725985076278445,0.0736580342054367
12656,0.004064265079796315,0.0730930045247078
12657,0.004066699277609586,0.07323743999004365
12658,0.004086467484012246,0.07316795140504836
12659,0.004119450785219669,0.07342613488435745
12660,0.004126542527228594,0.07454226016998292
12661,0.004205595143139363,0.07628176808357238
12662,0.0042611279524862765,0.07585578709840775
12663,0.004380713356658817,0.07378704249858856
12664,0.004414282180368901,0.0722265362739563
12665,0.004393335431814194,0.07242347896099091
12666,0.004381462559103965,0.072613325715065
12667,0.0044580109417438505,0.07223683148622513
12668,0.004310573078691959,0.07482233345508575
12669,0.004283695248886943,0.07138839662075043
12670,0.00441104406490922,0.07228798419237137
12671,0.004292884794995189,0.07407072484493256
12672,0.0042729171924293045,0.07429347485303879
12673,0.004242950165644288,0.0739063337445259
12674,0.004221874289214611,0.0722029060125351
12675,0.0042374350130558016,0.07309111952781677
12676,0.004204797744750977,0.07413882315158844
12677,0.004182744864374399,0.07382110357284546
12678,0.004169448418542743,0.07239079922437668
12679,0.004173050913959741,0.07254132926464081
12680,0.0041610236745327715,0.07386225312948227
12681,0.004149882216006517,0.07408881783485413
12682,0.004146161302924156,0.07357963025569916
12683,0.004147842153906822,0.0729839950799942
12684,0.004122484335675835,0.0733812153339386
12685,0.00412777834571898,0.07418140470981598
12686,0.004123993683606386,0.07449190467596054
12687,0.00412975768558681,0.07347350716590881
12688,0.004136332031339407,0.07363649755716324
12689,0.004140993719920516,0.0727156400680542
12690,0.004143438162282109,0.07326566427946091
12691,0.004136915411800146,0.07374421209096908
12692,0.004116577608510852,0.07367447316646576
12693,0.0041249428875744345,0.07368448972702027
12694,0.004113470669835806,0.07388931512832642
12695,0.004125567572191358,0.07319293171167374
12696,0.004116069572046399,0.07345951199531556
12697,0.004119609389454127,0.0728130355477333
12698,0.004116360750049353,0.07359919100999832
12699,0.004110219050198793,0.07341017872095108
12700,0.004105009837076068,0.07415789365768433
12701,0.0041020147036761045,0.07437576502561569
12702,0.0040998939424753186,0.07448257803916931
12703,0.004094779398292303,0.07427709996700287
12704,0.004092006990686059,0.07409713566303253
12705,0.004095122730359435,0.07436793893575669
12706,0.004102594731375575,0.07388106286525727
12707,0.004105086764320731,0.07233521640300751
12708,0.004120181500911713,0.07307133376598358
12709,0.004199501080438495,0.07236842215061187
12710,0.004194009210914373,0.07343258559703827
12711,0.004199706064537167,0.07340282499790192
12712,0.004149667592719198,0.07413474917411804
12713,0.004185456316918135,0.07222580462694168
12714,0.004252830520272255,0.07129325270652771
12715,0.004240775480866432,0.0730152428150177
12716,0.004236579593271017,0.07388727962970734
12717,0.004218960367143154,0.07455127686262131
12718,0.004261562274768949,0.074160136282444
12719,0.004306749347597361,0.07231322824954986
12720,0.004341178201138973,0.0707898959517479
12721,0.0043640037067234514,0.07380411475896835
12722,0.004314826428890228,0.07292864620685577
12723,0.004253934230655431,0.07466151416301728
12724,0.0042301967274397615,0.07342643886804581
12725,0.004234601650387049,0.07321726977825165
12726,0.004236436123028398,0.07221613824367523
12727,0.00422164686024189,0.07255791425704956
12728,0.004193418193608522,0.07273810207843781
12729,0.004176834411919117,0.07280575335025788
12730,0.00414192914031446,0.07365072220563888
12731,0.004137847339734435,0.07489511370658875
12732,0.00412789722904563,0.07379029542207718
12733,0.004115584585815668,0.07350048422813416
12734,0.004106262931600213,0.07364024817943574
12735,0.004106972087174654,0.07368278801441193
12736,0.004115153709426523,0.07368690371513367
12737,0.004119863919913769,0.07344626039266586
12738,0.004107740987092256,0.07365861386060715
12739,0.004109269613400102,0.07365587055683136
12740,0.004109520930796862,0.07369419336318969
12741,0.004123617708683014,0.07457976043224335
12742,0.004123303666710853,0.07473186552524566
12743,0.0041268824134022,0.07413251250982285
12744,0.004103371594101191,0.07375362813472748
12745,0.004092501383274794,0.07445486187934876
12746,0.004089456284418702,0.07419416159391404
12747,0.004088139394298196,0.07434694766998291
12748,0.004090098291635513,0.07381864488124848
12749,0.004087562067434191,0.07362526208162308
12750,0.004081262741237879,0.07325375974178314
12751,0.004085802473127842,0.0731342002749443
12752,0.004084486700594425,0.07277861535549164
12753,0.004098489740863442,0.07316134572029113
12754,0.0040948566049337385,0.07368353307247162
12755,0.004078316036611795,0.0732427105307579
12756,0.004079157812520861,0.07261828184127808
12757,0.00408390904776752,0.07314040511846542
12758,0.004080742504447699,0.07284065037965774
12759,0.004084787797182798,0.07325140237808228
12760,0.004083677241578698,0.0740561306476593
12761,0.004105403646826744,0.07448651641607285
12762,0.004105985770002008,0.07346705943346024
12763,0.004176022298634052,0.07557051479816437
12764,0.004304809030145407,0.07377787232398987
12765,0.0043292555026710035,0.07179560512304306
12766,0.004420269746333361,0.07475423216819763
12767,0.0044444680213928224,0.07260753959417343
12768,0.004409764800220728,0.07047421932220459
12769,0.004538379237055778,0.0718735083937645
12770,0.004435743670910597,0.0760423481464386
12771,0.004609622154384851,0.07712422609329224
12772,0.004629364982247352,0.07300024330615998
12773,0.0045458217151463035,0.06989162862300873
12774,0.004511621594429016,0.0735621839761734
12775,0.004436092358082533,0.07359059751033784
12776,0.004439536016434431,0.0703866645693779
12777,0.0044440338388085365,0.07306144088506698
12778,0.004386437684297561,0.0750761166214943
12779,0.004436887195333838,0.0717738389968872
12780,0.004390771593898534,0.0722942441701889
12781,0.004412844125181436,0.07669466137886047
12782,0.0045315813273191455,0.07276581078767777
12783,0.004352121148258448,0.0733252465724945
12784,0.004304157383739948,0.07245441973209381
12785,0.004263479448854923,0.07416202127933502
12786,0.004269722569733858,0.07425827980041504
12787,0.004225252661854029,0.07179070562124253
12788,0.00422672345302999,0.07386026829481125
12789,0.004178152699023485,0.07363035827875138
12790,0.004157596547156572,0.07318304479122162
12791,0.004139719158411026,0.07308530211448669
12792,0.0041253560222685335,0.0737571120262146
12793,0.004112036619335413,0.07359942644834519
12794,0.004103130381554365,0.07307700961828231
12795,0.004094558116048574,0.07351263463497162
12796,0.004087134636938572,0.0739257737994194
12797,0.004081763001158834,0.07373778074979782
12798,0.004073588643223047,0.07342561483383178
12799,0.0040711384732276205,0.07320207059383392
12800,0.004065600829198957,0.07336719632148743
12801,0.004059071792289615,0.07343999743461609
12802,0.004062121873721481,0.07387822270393371
12803,0.004061815235763789,0.07413209676742553
12804,0.004066494712606073,0.07361816763877868
12805,0.004054445587098598,0.07323948442935943
12806,0.004049909673631192,0.07361641377210618
12807,0.004048900492489338,0.07372310757637024
12808,0.004046429507434368,0.07391581833362579
12809,0.00404537538997829,0.07357845306396485
12810,0.004041581694036722,0.0734338104724884
12811,0.004040635423734784,0.07347350418567658
12812,0.004041590541601181,0.07344152182340621
12813,0.004036852903664112,0.07391891777515411
12814,0.004035331634804606,0.07387338876724243
12815,0.004033619118854403,0.07355733215808868
12816,0.004033114947378636,0.07382750064134598
12817,0.004034039564430714,0.07347437590360642
12818,0.004034656984731555,0.07371156513690949
12819,0.004036419000476599,0.07364212870597839
12820,0.004040646320208907,0.07408524751663208
12821,0.0040360821411013605,0.07371113449335098
12822,0.004037784785032273,0.07380803674459457
12823,0.004034761805087328,0.07376327514648437
12824,0.004039544658735394,0.07375138700008392
12825,0.004038815479725599,0.07363859266042709
12826,0.004037252673879266,0.07400563359260559
12827,0.004036043072119355,0.07375220656394958
12828,0.004042625427246094,0.07397185564041138
12829,0.004038537759333849,0.07388316839933395
12830,0.004044113541021943,0.0737827628850937
12831,0.0040504564065486194,0.07295512557029724
12832,0.004051958676427603,0.07329238355159759
12833,0.0040569720324128864,0.0735105887055397
12834,0.00407293550670147,0.07355834841728211
12835,0.004066007537767291,0.07455868124961854
12836,0.004126867698505521,0.07377203404903412
12837,0.004206071002408862,0.07173530161380767
12838,0.004276436660438776,0.07282627373933792
12839,0.004254116350784898,0.07071551829576492
12840,0.004371679108589888,0.07068302482366562
12841,0.004440253786742687,0.07156610041856766
12842,0.0043861869722604755,0.0743825003504753
12843,0.004377867933362723,0.07706292271614075
12844,0.004456178052350879,0.07365955710411072
12845,0.0044418291188776495,0.07186590433120728
12846,0.004556756187230349,0.07013282775878907
12847,0.004715770948678255,0.07374564409255982
12848,0.0045448649674654,0.07704805731773376
12849,0.00473639415577054,0.0735825777053833
12850,0.0046083788387477394,0.07260490953922272
12851,0.0045190897770226,0.07501177787780762
12852,0.004542959202080965,0.07200195193290711
12853,0.004427616205066443,0.07284875512123108
12854,0.004352035839110613,0.07456720769405364
12855,0.004293062165379525,0.07222504615783691
12856,0.004257453139871359,0.07393237352371215
12857,0.004217257304117083,0.07259240299463272
12858,0.004203776456415653,0.0731719896197319
12859,0.0041776927653700115,0.07387078702449798
12860,0.004161273315548897,0.07391956746578217
12861,0.004149569477885961,0.07232320904731751
12862,0.004153392650187016,0.07248910516500473
12863,0.004138903878629208,0.073192897439003
12864,0.004119211575016379,0.07407108843326568
12865,0.004112711409106851,0.07308732718229294
12866,0.004111102875322103,0.0731975182890892
12867,0.004090084880590439,0.07329844683408737
12868,0.004082343215122819,0.07377589046955109
12869,0.004071112209931016,0.07427043914794922
12870,0.004072373965755105,0.07355938851833344
12871,0.004059441247954964,0.07305010557174682
12872,0.004061424592509866,0.0729900375008583
12873,0.004055196978151798,0.07345278859138489
12874,0.004056018311530352,0.07411121428012848
12875,0.004056056309491396,0.07434324622154236
12876,0.004060254478827119,0.07410958260297776
12877,0.004055856401100755,0.07350077033042908
12878,0.004045610455796123,0.07327429503202439
12879,0.004048469290137291,0.0734936073422432
12880,0.004043202474713325,0.07336200177669525
12881,0.004050092212855816,0.07310798019170761
12882,0.0040531113743782045,0.07329361736774445
12883,0.00404954943805933,0.07425557225942611
12884,0.0040533672086894516,0.07486852407455444
12885,0.0040677465498447415,0.07367079854011535
12886,0.0040789303369820114,0.07439747750759125
12887,0.0040646368637681,0.0737118050456047
12888,0.004052449949085712,0.0737421065568924
12889,0.004060773365199566,0.07372253835201263
12890,0.004055106313899159,0.07320801317691802
12891,0.004057214967906475,0.0729885756969452
12892,0.004069626005366445,0.07306895554065704
12893,0.004054333176463842,0.0740359216928482
12894,0.004058480588719248,0.07414432764053344
12895,0.00405079685151577,0.07367304861545562
12896,0.00404801364056766,0.07347547113895417
12897,0.004045767523348331,0.07358744144439697
12898,0.0040464232675731186,0.07369568049907685
12899,0.0040427619125694035,0.07380828559398651
12900,0.004047410888597369,0.07383625805377961
12901,0.00405377522110939,0.07355813086032867
12902,0.004058599984273314,0.07309108823537827
12903,0.004080577567219734,0.07366184741258622
12904,0.004108528885990381,0.07420653849840164
12905,0.004188110446557402,0.07302204221487045
12906,0.004137253481894731,0.0748610258102417
12907,0.004314696509391069,0.0769275188446045
12908,0.0044902731664478775,0.07816605269908905
12909,0.004610904678702355,0.07583035230636596
12910,0.005033437162637711,0.06957644820213318
12911,0.004976014513522387,0.07670910656452179
12912,0.005372795090079307,0.07748271077871323
12913,0.005275680683553219,0.0694692999124527
