epoch,loss,val_loss
8060,0.003837342420592904,0.07068527936935425
8061,0.0038324551191180945,0.07102354168891907
8062,0.0038376943208277225,0.07102946043014527
8063,0.0038356355391442774,0.07111205607652664
8064,0.0038394018076360224,0.07093750983476639
8065,0.003837918257340789,0.07109992504119873
8066,0.0038394874427467585,0.0710835337638855
8067,0.0038398373872041702,0.070632204413414
8068,0.00384530327282846,0.07051056772470474
8069,0.0038496827241033317,0.07045529335737229
8070,0.0038446550723165275,0.07085460573434829
8071,0.003848846349865198,0.07075773924589157
8072,0.003841912420466542,0.07092930376529694
8073,0.003837674716487527,0.07124724090099335
8074,0.0038429136388003827,0.07141568958759308
8075,0.003835446294397116,0.0708513081073761
8076,0.0038333345670253038,0.07085790485143661
8077,0.0038376615382730963,0.07056982815265656
8078,0.0038455883506685494,0.07095851302146912
8079,0.0038433745969086884,0.07159102708101273
8080,0.003847352275624871,0.07134449183940887
8081,0.003843890270218253,0.07076524049043656
8082,0.0038445206359028817,0.0703408420085907
8083,0.003861369704827666,0.07020918726921081
8084,0.0038925972767174244,0.06990663856267929
8085,0.003921290766447783,0.07045767605304717
8086,0.003958365367725492,0.07040671855211258
8087,0.00390646206215024,0.07010831981897354
8088,0.0039070566650480035,0.07111184895038605
8089,0.0039146073628216985,0.07135911285877228
8090,0.004031278099864722,0.07211902141571044
8091,0.004094772040843964,0.07291529476642608
8092,0.004228042904287577,0.07072428166866303
8093,0.0043461969122290615,0.06940122246742249
8094,0.004584267642349005,0.06907323896884918
8095,0.004434429109096527,0.07254175692796708
8096,0.004510426521301269,0.06895511895418167
8097,0.00452067437581718,0.06912495195865631
8098,0.004394245520234108,0.07198968827724457
8099,0.004377206973731518,0.06943493932485581
8100,0.004195626592263579,0.06945962458848953
8101,0.00416925810277462,0.07086267620325089
8102,0.00411718925461173,0.06953463852405548
8103,0.004063141439110041,0.07059767544269561
8104,0.004036432318389416,0.06941586136817932
8105,0.004046585597097874,0.06971334517002106
8106,0.003995529096573591,0.07081451714038849
8107,0.004019210767000914,0.07024586647748947
8108,0.003960500471293926,0.06981986910104751
8109,0.003935836208984256,0.06993694752454757
8110,0.0039190846029669045,0.07115043848752975
8111,0.003937312169000506,0.070116426050663
8112,0.003939136629924178,0.06962567865848542
8113,0.003958989819511771,0.0709359511733055
8114,0.003943790541961789,0.07147836834192275
8115,0.003958903113380074,0.0698828637599945
8116,0.003948805294930935,0.06969702690839767
8117,0.0039790607523173096,0.07198356240987777
8118,0.004022121056914329,0.07012201845645905
8119,0.004004612378776073,0.06930694729089737
8120,0.0039789108093827965,0.07141998708248139
8121,0.004050585301592946,0.07066333889961243
8122,0.003976338682696224,0.07033510953187942
8123,0.003973361616954207,0.07190802991390229
8124,0.003980600601062178,0.06938236802816392
8125,0.003962893364951014,0.07032792419195175
8126,0.0039392143953591585,0.07116293013095856
8127,0.003918750584125519,0.06973463594913483
8128,0.003907741513103247,0.07145131081342697
8129,0.0039137409068644045,0.07035280615091324
8130,0.0038928354624658823,0.07007524371147156
8131,0.0038862801156938076,0.0712582752108574
8132,0.003882729588076472,0.07051821053028107
8133,0.003856244310736656,0.07081613689661026
8134,0.0038548158947378395,0.0705244243144989
8135,0.003847254766151309,0.07074433118104935
8136,0.0038407694082707167,0.07028423100709916
8137,0.0038420057389885187,0.07071785628795624
8138,0.003839087253436446,0.07066316604614258
8139,0.0038367591332644224,0.07059761434793473
8140,0.0038377156015485525,0.07063699364662171
8141,0.0038355535827577112,0.07057406455278396
8142,0.003835062123835087,0.07073654532432556
8143,0.0038337289821356534,0.07082307189702988
8144,0.003827315615490079,0.0707032024860382
8145,0.003820816334336996,0.07074197977781296
8146,0.003821967961266637,0.07085661590099335
8147,0.0038204499520361423,0.07077393382787704
8148,0.003814944624900818,0.070661062002182
8149,0.0038154754787683488,0.07078945487737656
8150,0.0038163854740560057,0.07089800387620926
8151,0.0038159860298037527,0.07106397300958633
8152,0.0038141104858368637,0.07065294682979584
8153,0.0038157001603394748,0.07068049758672715
8154,0.003813316626474261,0.07104318588972092
8155,0.003811137657612562,0.07076513916254043
8156,0.0038120733574032784,0.07086962163448333
8157,0.003811567043885589,0.0707118645310402
8158,0.003813942242413759,0.07078783363103866
8159,0.0038106365129351614,0.07095054537057877
8160,0.0038114961236715315,0.0708464577794075
8161,0.0038141672965139152,0.07100334316492081
8162,0.003815490659326315,0.07121182531118393
8163,0.0038205362390726803,0.07097097188234329
8164,0.0038206637371331455,0.07093009054660797
8165,0.003825813252478838,0.07082580924034118
8166,0.00383695550262928,0.07077586352825165
8167,0.003838274162262678,0.07079951167106628
8168,0.003837751690298319,0.07085618376731873
8169,0.003837621072307229,0.07092418521642685
8170,0.0038376172073185445,0.07083767950534821
8171,0.003847592556849122,0.07080708742141724
8172,0.0038454921916127203,0.07053837031126023
8173,0.0038680925499647856,0.07056689858436585
8174,0.0038842156995087863,0.07086136490106583
8175,0.0038737662602216006,0.07125127166509629
8176,0.003925762418657541,0.07144454568624496
8177,0.0039330110885202885,0.07141252458095551
8178,0.0039056397043168547,0.07032558470964431
8179,0.003929503913968802,0.0699784740805626
8180,0.003928487747907638,0.07076706737279892
8181,0.003916587680578232,0.07226941883563995
8182,0.003990786103531718,0.07146081626415253
8183,0.004046456841751933,0.07144350409507752
8184,0.00401598745957017,0.07110517174005508
8185,0.003972489293664694,0.07041042298078537
8186,0.00396951949223876,0.06971471309661866
8187,0.003972036251798272,0.07069210261106491
8188,0.003956142626702785,0.0710379347205162
8189,0.0039390289224684235,0.07074818760156631
8190,0.003918226389214396,0.06995654553174972
8191,0.0039179437328130005,0.0705679103732109
8192,0.0039112410508096215,0.07126455456018448
8193,0.003953064605593681,0.0709443986415863
8194,0.003964208764955401,0.07084506154060363
8195,0.0039391962345689535,0.07049428969621659
8196,0.003937180619686842,0.07073809802532197
8197,0.003916983865201474,0.07102475315332413
8198,0.003914799634367227,0.07072722166776657
8199,0.003899900894612074,0.07051775306463241
8200,0.003898276062682271,0.07064084410667419
8201,0.003896782686933875,0.07088799327611923
8202,0.003887986019253731,0.07052388191223144
8203,0.0038780336733907463,0.07064479887485504
8204,0.0038773825392127035,0.07060203403234482
8205,0.0038832626305520535,0.07040790915489196
8206,0.0038962519727647306,0.07039813250303269
8207,0.0039247453678399324,0.0709525391459465
8208,0.003920850856229663,0.07044816315174103
8209,0.0038956700824201106,0.07039680480957031
8210,0.0039026502054184675,0.07048333287239075
8211,0.0039115279447287325,0.07110489159822464
8212,0.00392539738677442,0.07149095386266709
8213,0.003936692466959357,0.07188189178705215
8214,0.00395355517975986,0.07142324894666671
8215,0.00397118772380054,0.07053013741970063
8216,0.004024254716932773,0.07010531276464463
8217,0.003941195365041494,0.07097894251346588
8218,0.003941880026832223,0.07079825103282929
8219,0.003956119855865836,0.07068110257387161
8220,0.003949967212975025,0.0698859915137291
8221,0.003999481396749616,0.06978067457675934
8222,0.004199361614882946,0.07002733200788498
8223,0.0040801303461194035,0.07306441813707351
8224,0.0042471102438867096,0.07115741223096847
8225,0.004459493607282638,0.06932097375392914
8226,0.004363184189423918,0.06860876530408859
8227,0.00432068295776844,0.07191057205200195
8228,0.004190566204488278,0.06841483861207961
8229,0.004307401133701205,0.07003043740987777
8230,0.004181713052093983,0.07171536684036255
8231,0.004193169716745615,0.06928821951150894
8232,0.004257873632013798,0.07059742510318756
8233,0.004173399787396193,0.06988513767719269
8234,0.00407480513677001,0.07046371698379517
8235,0.0040322992019355295,0.0703246533870697
8236,0.004012647224590183,0.07032126933336258
8237,0.004017424257472158,0.0708914801478386
8238,0.0039911188185215,0.06980959624052048
8239,0.0039581160992383955,0.06995154619216919
8240,0.003922730218619108,0.07036079168319702
8241,0.0039022648707032204,0.07047129720449448
8242,0.003880645055323839,0.07008988708257675
8243,0.0038635821081697943,0.07070361077785492
8244,0.0038591955322772264,0.07052513659000396
8245,0.0038452995475381615,0.07019038498401642
8246,0.0038476951885968447,0.07073070704936982
8247,0.003833475708961487,0.0705832451581955
8248,0.0038378279190510512,0.07050251811742783
8249,0.00383224212564528,0.0704524040222168
8250,0.003836198104545474,0.07059060782194138
8251,0.003833197755739093,0.07066873461008072
8252,0.003828780446201563,0.07082027792930604
8253,0.0038234906271100043,0.07086564749479293
8254,0.0038157886359840632,0.0705910786986351
8255,0.0038152825552970173,0.07088245749473572
8256,0.0038108269684016703,0.07068251520395279
8257,0.003807733952999115,0.07073062509298325
8258,0.003808727953583002,0.07076290845870972
8259,0.003809118876233697,0.07053815722465515
8260,0.0038079533260315657,0.07067308723926544
8261,0.003804290248081088,0.07089105844497681
8262,0.0038072485476732254,0.07081004679203033
8263,0.0038051623851060867,0.07090986967086792
8264,0.003805807186290622,0.0709374949336052
8265,0.003803222207352519,0.07085472643375397
8266,0.0038028714712709188,0.07066198140382766
8267,0.0038031597621738912,0.07084813714027405
8268,0.003807181864976883,0.07115350067615508
8269,0.0038126762956380844,0.07139582931995392
8270,0.0038249077741056682,0.07121999710798263
8271,0.0038144217338413,0.0707124039530754
8272,0.003814831422641873,0.0706416055560112
8273,0.0038146317470818757,0.07088627815246581
8274,0.003817800618708134,0.07104063332080841
8275,0.003823282849043608,0.07082885950803756
8276,0.0038258987944573162,0.07057995945215226
8277,0.0038348536938428877,0.07054407894611359
8278,0.0038479801267385485,0.07032668739557266
8279,0.003866338124498725,0.06949208676815033
8280,0.003962051449343562,0.07013322860002517
8281,0.00413367236033082,0.07068317979574204
8282,0.0042038893327116965,0.07319434881210327
8283,0.0043351476080715655,0.07194569706916809
8284,0.0044361532665789126,0.06948229223489762
8285,0.004472829774022103,0.0692207619547844
8286,0.004279846418648958,0.0720132753252983
8287,0.004308726079761982,0.07115287780761718
8288,0.004230744764208793,0.06909654885530472
8289,0.004386186320334673,0.07462283968925476
8290,0.004684702213853598,0.06838558316230774
8291,0.004735841508954763,0.07252675890922547
8292,0.004822910483926535,0.06790350824594497
8293,0.004810820240527392,0.07308596670627594
8294,0.004889861959964037,0.06700347512960433
8295,0.0051455311477184296,0.06987089812755584
8296,0.004704230278730392,0.07131748050451278
8297,0.004730088822543621,0.06704928874969482
8298,0.004744366556406021,0.07041786313056946
8299,0.004475588258355856,0.06931378543376923
8300,0.004296492505818606,0.06786659508943557
8301,0.004228467773646116,0.07010956853628159
8302,0.004199722548946738,0.07017315030097962
8303,0.00413086824119091,0.06845371127128601
8304,0.004082508943974971,0.06994533240795135
8305,0.004005903610959649,0.06994051188230514
8306,0.003950493596494198,0.06958926618099212
8307,0.003913600509986281,0.06983911395072936
8308,0.0038786388002336027,0.0697597473859787
8309,0.003865430923178792,0.07002198845148086
8310,0.0038486837409436704,0.06989089250564576
8311,0.0038360214792191984,0.0699871152639389
8312,0.003829433349892497,0.07006725519895554
8313,0.0038204764481633902,0.07011453658342362
8314,0.003814494563266635,0.07024139761924744
8315,0.0038140878081321717,0.0701876550912857
8316,0.0038043233100324867,0.0704306498169899
8317,0.0038069252390414477,0.07034588307142257
8318,0.0038004829082638027,0.07029771953821182
8319,0.003796303179115057,0.0703203707933426
8320,0.003794967569410801,0.07042078375816345
8321,0.0037917745299637317,0.07033562809228897
8322,0.0037924266420304776,0.07054474204778671
8323,0.0037892450112849475,0.07040520310401917
8324,0.003789797378703952,0.070497328042984
8325,0.0037873728200793267,0.0703651875257492
8326,0.0037900713738054036,0.07063162922859192
8327,0.0037862861063331366,0.07034411579370499
8328,0.003786845086142421,0.07072981745004654
8329,0.0037861456628888847,0.07044213712215423
8330,0.003784693218767643,0.0707994744181633
8331,0.0037846600636839865,0.07050827294588088
8332,0.0037842254620045423,0.07067686021327972
8333,0.0037828545551747083,0.07053590416908265
8334,0.0037813732866197824,0.07068180739879608
8335,0.0037816261406987905,0.0706638053059578
8336,0.0037808022927492855,0.07063292413949966
8337,0.00378038571216166,0.07071206420660019
8338,0.003780172858387232,0.07062718123197556
8339,0.003779490338638425,0.07073019444942474
8340,0.0037812551949173213,0.07076140940189361
8341,0.003781704092398286,0.07069267183542252
8342,0.0037819908000528814,0.07075944989919662
8343,0.0037796763237565754,0.07071693688631057
8344,0.003781516384333372,0.07080466747283935
8345,0.0037786422297358515,0.07075161635875701
8346,0.0037800595629960297,0.07076747417449951
8347,0.0037805091589689253,0.07082867622375488
8348,0.0037799280602484942,0.07080241739749908
8349,0.0037808808498084544,0.07078996449708938
8350,0.0037784965708851813,0.07080852687358856
8351,0.0037808253895491362,0.07079879492521286
8352,0.003780841547995806,0.07090035080909729
8353,0.0037828640080988405,0.07073176801204681
8354,0.003782988665625453,0.07082791775465011
8355,0.0037838113494217396,0.07086563408374787
8356,0.0037866336293518542,0.07077606171369552
8357,0.003789479797706008,0.0710243746638298
8358,0.003786615142598748,0.07080608904361725
8359,0.0037887121085077523,0.07090008556842804
